# time    x    y    z
2010.1423682409309    0.0003392615429106112    0.0010687895639916447    -0.00045900274213318956
2010.145106091718    9.69240557008559e-05    -0.0010875356479234462    0.006434081224204174
2010.1478439425052    -0.00012593703045700227    -0.0013683259144456749    0.005823739726647936
2010.1505817932923    -0.00019124165431854583    -0.0020144591821379338    0.008233505097494825
2010.1533196440794    -0.0019210272536024395    0.000766289659037328    -0.005206558151604389
2010.1560574948664    -0.000420069753448577    0.0006799965261325086    0.0014647113778951488
2010.1587953456537    0.0007295220753373139    5.848140405886556e-05    -0.0007879718520595251
2010.1615331964408    -0.0020314095576965674    -0.0008747610927027897    0.004550014673138042
2010.1642710472279    -8.48179578693993e-05    -0.0005783411244805966    0.006922908742648505
2010.167008898015    -0.0018098566328660882    -0.0021929227978805758    0.003561427797745708
2010.1697467488023    -0.0015636294058534175    0.0009897552429665901    -0.0031075173146945254
2010.1724845995893    -0.0017807578710582728    -0.00029589083163479455    -0.0064485373014283726
2010.1752224503764    -0.0007298950098826855    -0.0011197586555203357    -0.004582087483077009
2010.1779603011637    -0.0037326204992256013    0.0005627427466354678    0.001058994825053714
2010.1806981519508    -0.004724408478143589    0.0008787240290794758    -0.004195129914268174
2010.1834360027378    -0.004444778748076132    -0.002479709344627555    0.00618027258097951
2010.186173853525    -0.002890675397342198    0.0004602581077484734    -0.0015479834014548322
2010.1889117043122    -0.0019675055963682365    -0.003601106245499341    0.00704616858045076
2010.1916495550993    -9.1378003920031e-05    -0.0006333598479129514    0.0027057739799825698
2010.1943874058863    -0.0004614372547783976    -0.001313267809887399    -0.0012894027554334617
2010.1971252566734    -3.857192569245351e-05    -0.000441757785278946    0.00019700392738170036
2010.1998631074607    -0.0028109016862655914    -0.0027216442575814064    0.004266042971900042
2010.2026009582478    -0.003987603198901306    -8.213766473536319e-05    0.00373274981956002
2010.2053388090349    -0.0005777523211285308    0.002267206228668781    0.0051200370343207225
2010.208076659822    0.0015970910718757121    -0.002240433232185768    0.0049485965551239975
2010.2108145106092    -0.0036241448895461027    -0.000656698170327012    0.006369602288850626
2010.2135523613963    -0.0019232997830067086    -7.528941671989918e-05    0.004183164399319013
2010.2162902121834    -0.0004055262891156366    -0.0011883910932811977    0.007639122415905132
2010.2190280629707    0.0004270531810219222    0.0011106128776840465    -0.0015621921325914578
2010.2217659137577    -0.0018673374060129524    0.001314551268565944    0.004937996490903195
2010.2245037645448    -0.0024550034931997474    0.0029745139848337972    -0.007232796759909893
2010.2272416153319    0.00028460919238811424    -0.0006047276486964437    0.004245882245333392
2010.2299794661192    -0.0027596102079305864    -0.00023564142492860606    -0.006094287018675167
2010.2327173169062    -0.0012131216055641719    0.0008398791080517634    0.006741426099081763
2010.2354551676933    -0.0015874831196447305    0.00232116569866965    0.005371234313041821
2010.2381930184804    -0.002343398320626207    0.0020225589509171114    0.005556879709407357
2010.2409308692677    -0.0036503481267677156    0.002202502188172535    0.00035088023334814205
2010.2436687200548    -0.0027915187265278737    -0.0016107075242754963    0.0019177647287334947
2010.2464065708418    -0.0017838513067915409    0.0010693439410593998    0.007911561499141621
2010.2491444216291    -0.0008885239708883101    0.0026149340910496663    0.0048468947987793925
2010.2518822724162    -0.0007174980880975254    0.001256123565178428    0.005526574467326042
2010.2546201232033    -0.0017673540622332791    0.0010561063994857156    -0.004038135367052692
2010.2573579739903    -0.002335522479531494    0.0006479454682704739    -0.008368580207094335
2010.2600958247776    -0.0012832623256461165    0.005814274285203998    0.0012082804796530804
2010.2628336755647    -0.001615790084967632    4.4736862501990916e-05    -0.004681940674283186
2010.2655715263518    -0.0006972951543956849    0.003141426075492973    -0.0015386750186805382
2010.2683093771388    -0.002520186252982906    0.0031067541898024994    0.0023098115780961262
2010.2710472279261    -0.0009972780259541322    0.00209655914434838    -0.0009006880029711842
2010.2737850787132    -0.003572434175865633    0.002259093404245217    0.006865519476249162
2010.2765229295003    -0.004962543264912961    0.00458358251626343    -0.005486048312281448
2010.2792607802876    -0.0002471707768227694    0.0012127852007265255    -0.0015369705435781258
2010.2819986310747    -0.003287715906068393    0.0015056723473647444    -0.0005384668209148537
2010.2847364818617    -0.0025322061546417607    0.0037320312963304942    0.007412720057826781
2010.2874743326488    -0.001996991229355032    0.004902437569735957    0.007718181842473665
2010.290212183436    -0.0040196010881534145    0.004036083063430115    0.0033911326729947205
2010.2929500342232    -0.0036736901273618926    0.003564676877963419    0.006151462072045715
2010.2956878850102    -0.0034360321201563028    0.005345663477164548    0.0004892958884772038
2010.2984257357973    -0.0025972056770971258    0.0036758311312319585    0.0038004905978154062
2010.3011635865846    -0.004183957349101306    0.0036887711349128612    0.005398666646498497
2010.3039014373717    0.0003248271660072689    0.004629474679929755    0.0008308637227219617
2010.3066392881587    -0.001538624303088424    0.0037926397316345537    -0.003614797117601776
2010.3093771389458    -0.0016294348753992305    0.0027089864975456904    0.001981171037593249
2010.3121149897331    -0.0025272532036766417    0.001276449767762272    0.007302382539515674
2010.3148528405202    -0.005000821904776587    0.004394751196866859    0.010218292352652113
2010.3175906913073    -0.0024539244441539243    0.0016237468003344492    0.005489498515474579
2010.3203285420946    -0.0029294709430077114    0.005252581958920996    0.0056577246566706565
2010.3230663928816    -0.002317208763694342    0.003308885228331807    -0.003407849360166015
2010.3258042436687    -0.0009403617521265934    0.002281286936415282    0.0019327136739931358
2010.3285420944558    -0.004468946795542438    0.0047458685209721815    0.0009436019410764386
2010.331279945243    -0.0019096835419317852    0.0021832670425508734    -0.009363609759640755
2010.3340177960301    -0.002433819867029339    0.002312366770196754    -1.4177736644251223e-05
2010.3367556468172    -0.002659167833634974    0.004872431962772701    -0.0023384585677840384
2010.3394934976043    -0.0037979092988373623    0.0020457465610949953    -0.003981375535230512
2010.3422313483916    -0.002982732106027407    0.0064762893533689015    0.009589017629872904
2010.3449691991786    -0.0007064210220988146    0.004228833943686926    0.01381931493353694
2010.3477070499657    -0.003416605427135409    0.006758971086656858    0.0006415078704569525
2010.350444900753    -0.001525566681988324    0.0019391769733688529    -0.0013477635198004456
2010.35318275154    -0.0015493668369918952    0.005735359153220085    -0.002256011048754245
2010.3559206023272    -0.00190567204750248    0.002325164672621877    -0.004948251301968532
2010.3586584531142    -0.0027409321842687467    0.00317985056742315    0.009799543177231447
2010.3613963039015    -0.0028230135746307953    0.002036125851474518    -0.0013744502625254065
2010.3641341546886    -0.0021005180509062393    0.003252682882065694    0.002048382072239289
2010.3668720054757    -0.0026033898169958683    0.0023405733734007004    -0.0042752734157393835
2010.3696098562627    -0.004166547594600984    0.004863430752204121    -0.00658563091712564
2010.37234770705    -0.002291018606683695    0.0017517761962928327    0.004076593581699211
2010.375085557837    -0.004516007211831954    0.003546800505497631    0.004090534982205869
2010.3778234086242    -0.004027322428130549    0.004313246603002019    -0.0030681243221379936
2010.3805612594113    -0.002696598460416213    0.003657964358007446    -0.0014959316433831552
2010.3832991101985    -0.001163915381581786    0.0019089992284579606    -0.004631032712135712
2010.3860369609856    -0.0003926111722164548    0.0030196245866232077    0.0005728671287490651
2010.3887748117727    -0.001208878257667346    0.003985028656993153    0.004068831659834164
2010.39151266256    -0.0009504246445255322    0.005819101849441668    0.005664702625973139
2010.394250513347    -0.0050276505090014485    0.005415617671091768    0.005618099241381646
2010.3969883641341    -0.004843378610846178    0.00581307410917311    0.00017308929117215775
2010.3997262149212    -0.0006752450137307688    0.005381621065546712    -0.006604204830285454
2010.4024640657085    -0.0012399882480465386    0.002311874001384464    0.00020889042062227512
2010.4052019164956    -0.00289874814917527    0.0020833511587540973    -0.010162716812420338
2010.4079397672826    -0.002950396632426508    0.005556671721145499    -0.0031632832406984835
2010.4106776180697    -0.0004884772407616682    0.0050450594092950754    -0.0010447592362115212
2010.413415468857    -0.0014980458772297304    0.0027757651574111157    0.001980459806460837
2010.416153319644    -0.0022370581205303913    0.0036788639661504696    -0.0012690804370294895
2010.4188911704312    -0.000492304514554609    0.0027102445586599045    0.0038233190092548577
2010.4216290212185    0.0006241429386006762    0.0027214632309232106    0.0033616559497089017
2010.4243668720055    0.00052453614276384    0.0029141263528222466    0.005357905221173301
2010.4271047227926    -0.0009280689095706572    0.0023552827292912326    -0.0048141869137101195
2010.4298425735797    -0.003316900277830246    0.0035977901982194977    -0.0037490103228377536
2010.432580424367    -0.003146830915069356    0.00370270822833117    0.002107025897475844
2010.435318275154    -0.0023727900673534393    0.004063823301630942    0.008525904674070123
2010.438056125941    -0.0026219774205077937    0.001381915121647699    -0.005138118828146305
2010.4407939767282    -0.003311436053459418    0.003128353698000344    0.003218182751444041
2010.4435318275155    -0.001747520768481142    0.002210136362050127    -0.0006748270975286912
2010.4462696783025    -0.001519941320780107    0.000562927055331456    0.0045026860195298245
2010.4490075290896    -0.002137924358603125    0.004116338610313437    0.00658298524181449
2010.4517453798767    0.0001071737197219743    0.002748855054732436    -0.00033866311178782434
2010.454483230664    -0.0014014261862905185    0.0017676172680368253    -0.007137967748628309
2010.457221081451    -0.002547800717552365    0.0024711927009227184    0.0013963207349590623
2010.4599589322381    -0.0020258755070756847    0.0012894495684636078    0.0007539843013408015
2010.4626967830254    -0.0005868739455916308    0.0020400323810384666    0.009471105478800604
2010.4654346338125    -0.00095107259173127    0.002083691729108976    -0.004988247674874594
2010.4681724845996    -0.0016049592435956033    0.003779383772553435    -0.005229229188621818
2010.4709103353866    0.002158239549274971    0.001310310379846558    -0.003949479217805176
2010.473648186174    -0.0009681556345156623    -0.00045452119697767185    0.0005754813664813594
2010.476386036961    -0.00045917416577591157    0.0028219103844268714    0.00035065795378184657
2010.479123887748    -0.0004522350466847505    0.004125416382081571    0.00473198804436918
2010.4818617385351    -0.0008445488225004179    0.0012618528669862909    9.472059320294029e-05
2010.4845995893224    -0.001352604383936043    0.0029227075462283595    0.0001871936468848708
2010.4873374401095    0.002315460957211667    0.002881877980291841    0.005896023826278675
2010.4900752908966    0.0020971800165543865    0.0002597525169451794    0.011316835120115104
2010.4928131416839    0.001027386267511118    0.002328014217355197    0.0028155538472822202
2010.495550992471    0.0009951178102782247    0.0012293494631189724    0.008371522267920543
2010.498288843258    0.000987385280259695    0.004256146663707787    -0.006010838332027049
2010.501026694045    0.0011781275927335887    0.0002919262948869111    0.0024072204874428997
2010.5037645448324    5.6820521111299906e-06    0.0014507272607598392    0.004381039992723623
2010.5065023956195    0.0015004419908659665    0.0015226914587121018    0.002679474392316438
2010.5092402464065    0.0020062994655230654    -0.0003900792593322039    -1.0316187161536934e-06
2010.5119780971936    0.0014027762321205083    0.0027216097198063402    0.005552900540754255
2010.514715947981    0.0010291164349535396    -0.00013301781859826277    0.003964196116118427
2010.517453798768    0.0020268049632967858    0.0017912365183291768    0.005773944702913562
2010.520191649555    0.003534385605177502    0.0004029081618952174    0.007564244010159483
2010.5229295003423    0.006963769458312443    0.00012528102145222485    0.000957359839363511
2010.5256673511294    0.004008185651086925    -0.0006586467342856007    -0.0018167460846417044
2010.5284052019165    -0.0013146311095642705    0.001080941897327493    0.00897382022835927
2010.5311430527036    0.0035671846353544806    0.0018430204904669246    -0.001697381445291193
2010.5338809034909    0.0004833335584957909    -0.0006017112554489131    -0.003950045204792362
2010.536618754278    0.003117159055481016    -0.00026547464228691585    0.008795518332817207
2010.539356605065    0.0037148143644387304    -0.0007712378024024935    0.00217445599590369
2010.542094455852    0.0007963877554914747    0.0004621783750336746    -0.0011083111901132772
2010.5448323066394    0.001211422753538655    -0.0026110442155614713    0.0027700505254007954
2010.5475701574264    -0.000777435269762667    -0.0008516058358965893    5.4900439427361014e-05
2010.5503080082135    0.001267598983381744    -0.00017041165451384596    -0.0020874266550001616
2010.5530458590006    0.003351105803393405    0.0021931811542857038    0.003300742452477564
2010.5557837097879    0.0009489782283731386    0.0010817317405100153    -0.008996262476406126
2010.558521560575    0.0009255708134443773    -1.8254770691699036e-05    0.00035637132316001206
2010.561259411362    0.004928591218090769    0.0007346769759649639    -0.011114158459375903
2010.5639972621493    0.004218043743063088    -0.002058897959853696    -0.004210615534807704
2010.5667351129364    0.006231247646954765    -0.0012138219411016733    -0.0003032586611082657
2010.5694729637235    0.005713022795946591    -0.0016697973500062874    0.0011634047836124564
2010.5722108145105    0.0014255809310186364    -0.00010040777741203053    0.005784045918195292
2010.5749486652978    0.002777704634295597    -0.0013353322052099162    -0.003208306922559105
2010.577686516085    0.002971029392033424    -0.0013736001320030476    -0.007996231410942398
2010.580424366872    0.002293078364565148    -0.0014623131444325486    0.007380920215567911
2010.583162217659    0.003323808550340045    -0.000869394705358916    0.0034818591261144057
2010.5859000684463    0.005076998807822322    -0.0030132717040985066    -0.0013578736142690465
2010.5886379192334    0.002306781105689132    -0.0006150733218853466    -0.0008802855760709503
2010.5913757700205    0.004175621173665145    -0.002768333097940054    0.007082016076279933
2010.5941136208078    0.0033944003324311188    -9.988656257646717e-05    0.00566501174522591
2010.5968514715948    0.004506526331257102    -0.002956083306499209    0.0009659626093331432
2010.599589322382    0.0050742459199665385    0.00012770053144465598    -0.002359181048845904
2010.602327173169    0.005381219372683528    -0.002867177419579121    -0.006710293376712479
2010.6050650239563    0.0024519210593918947    -0.0010184594048043365    0.0012801650605030117
2010.6078028747434    0.004196679125334001    -0.0028628647306510762    -0.004770347383796614
2010.6105407255304    0.0033650383163587993    0.0027826680900468995    0.0034474933388429305
2010.6132785763175    0.004957561143694198    -0.0032382742398835915    -0.004899821845865941
2010.6160164271048    0.0007269612855447601    -0.0033332438208700105    0.004460202025921556
2010.6187542778919    0.0048041986488498445    -0.002158099244601918    0.009337940130096404
2010.621492128679    0.004554379971868658    -0.00027822345406160165    0.0049521385222742725
2010.624229979466    0.0056984919185748585    -1.3803147173997764e-05    -0.0012658469574008263
2010.6269678302533    0.003912585219179163    -0.001247976850602568    0.00605986091527284
2010.6297056810404    0.0033672589078124872    0.000159435312153006    0.0019281958166060505
2010.6324435318274    0.0019538424217835308    -0.002741133881207332    0.0009464793784054753
2010.6351813826147    0.004013695029420192    -0.00014727673490176098    0.004065034699007448
2010.6379192334018    0.005792532903636387    0.0003725329945732359    0.0013782894021397906
2010.640657084189    0.006189590084138328    -0.0009727412497241262    0.006739005004294892
2010.643394934976    0.006746530738711014    0.0008513373789059522    -0.0062206776252673466
2010.6461327857633    0.004396344510511821    -0.0019236859707114486    -0.008643887522283344
2010.6488706365503    0.004588593883308278    -0.003852133484480205    0.006088096477996494
2010.6516084873374    0.004782141137908069    0.00039104281123926356    0.004408165534056749
2010.6543463381245    0.0037183607681603396    -0.0014712408046455244    -0.0023979094501833035
2010.6570841889118    0.003211307058537158    0.0024060988435170502    -0.001728306647993596
2010.6598220396988    0.0039423851042663105    -0.00047393583466495736    0.007408585687161711
2010.662559890486    0.003014872230949394    0.0003552863322619994    0.006760245658393899
2010.6652977412732    0.004539482862711378    0.00011270947526309267    -0.008924855151548073
2010.6680355920603    0.006992882100322586    -0.0024082613706961613    -0.002645854866729772
2010.6707734428473    0.004148764885221044    0.0033452144779953247    0.004941544503501079
2010.6735112936344    0.005677216364169345    0.0014015305216717774    0.0055252487739319775
2010.6762491444217    0.004577026491880788    -0.00100811737563339    0.0012782733148622165
2010.6789869952088    0.0027616155938627587    -0.0005727527410919341    -0.005298854295748959
2010.6817248459959    0.005262638049683613    -0.0006068751971944395    -0.0009200757191093078
2010.684462696783    0.0036555871981390695    -0.0013014930612384888    -0.0001711884269438891
2010.6872005475702    0.003209257398250993    -0.0021411482436087302    0.0035279505463983373
2010.6899383983573    0.006112615999643699    1.403981098605303e-05    -0.000664145253841199
2010.6926762491444    0.005428912567702724    -0.0008380331131587811    0.006809528506112591
2010.6954140999314    0.003878979986595505    -0.0024060670826509464    -0.0008899849880627819
2010.6981519507187    0.0026675777452756636    -0.0007486235825626994    0.010521190393220055
2010.7008898015058    0.004162690288291545    -0.0017305115468122891    0.003348017639212841
2010.7036276522929    0.006983438967634715    0.0017273642563799066    -0.007029782401522319
2010.7063655030802    0.0042609597684044025    -0.0001987398172281399    0.00288867649575262
2010.7091033538672    0.006493061469931195    0.001717893677058249    0.005465160342765349
2010.7118412046543    0.005895356714566641    0.000636318447276972    -0.00280648863868378
2010.7145790554414    0.0055432739675951226    0.0026807958046237233    -0.010621252326512723
2010.7173169062287    0.008941602543499762    -0.0003775665926424349    0.00031386337991422497
2010.7200547570158    0.0034478961765610043    0.0005452263849409012    0.004612986281813466
2010.7227926078028    0.0066668377185808494    0.0016308063604987487    0.0032127917350948496
2010.72553045859    0.004769210864700258    0.004425643819595774    -0.0002779269901854804
2010.7282683093772    0.003065559427145241    -0.0004056865346343378    0.001660333961711174
2010.7310061601643    0.005382675412317521    0.0038049644921946493    -0.0034224910281245194
2010.7337440109513    0.0035692605274740517    0.002573834823463445    0.0023462583591925966
2010.7364818617386    0.004422110258372641    0.0007550507515983264    -0.0015790908964762977
2010.7392197125257    0.0067112885094213    2.0716623939605328e-05    0.0015190819605709238
2010.7419575633128    0.0058411064663234785    0.0023836655435172565    -0.010008720417845271
2010.7446954140999    0.005888255559533835    0.00197821899989217    0.004772915484335561
2010.7474332648871    0.005159370195389274    0.0026937628043659867    -0.001570437533213553
2010.7501711156742    0.0036027538868675397    0.0006064604582667813    -0.003938984046218657
2010.7529089664613    0.005506953058833574    0.003705338323345827    0.0028131971281112732
2010.7556468172484    0.0049294793003934806    0.0023239500111241957    0.002819349443667655
2010.7583846680357    0.004787320336519106    0.0011055591793702035    -0.005842372643878647
2010.7611225188227    0.006167407084208832    0.001307545548727148    -0.0010763261974894916
2010.7638603696098    0.003921250787525921    0.005073191628088397    -0.004821255217797154
2010.766598220397    0.00162989307836674    0.0015281366421149288    0.0016706901943040944
2010.7693360711842    0.0032844273737419527    0.0013800985299630905    -0.000906871416431491
2010.7720739219712    0.00533026633933442    0.005229826530983108    0.0025754896417090516
2010.7748117727583    0.004183130848161209    -0.0021676095728945226    0.0001622040005731225
2010.7775496235456    0.003716853758501837    0.0036980162157048296    -0.0018296720070269357
2010.7802874743327    0.0010971626428206262    0.0018160597858799363    0.006239597750325349
2010.7830253251198    0.0020061313275753904    0.005282093267548414    0.001576379136626357
2010.7857631759068    0.0035108588936137693    0.000674554199406362    0.004995831195324674
2010.7885010266941    0.0045231667141498386    0.0010732736595813054    -8.725460844867267e-07
2010.7912388774812    0.00032913315426221683    0.005195770057603435    0.010165598339252017
2010.7939767282683    0.004925449772917012    0.002225330737854977    -0.0004262873100885759
2010.7967145790553    0.004402479300603828    0.004408427746271058    -0.00316246832528167
2010.7994524298426    0.002836135121846901    0.004978313660026218    -0.003397066876754397
2010.8021902806297    0.002081295147096273    0.0013945214469319586    0.003311957248993643
2010.8049281314168    0.0027294278880326817    0.007014080301014286    0.00037603651101605765
2010.807665982204    0.005914194187860136    0.00533878720033145    0.001806685391677984
2010.8104038329911    0.002359763219169849    0.0023185446092891786    0.01768181145296781
2010.8131416837782    0.0016820555318858045    0.003923698427110069    -0.003944526242252971
2010.8158795345653    0.003499734402142573    0.00408688446952596    0.000868400873193262
2010.8186173853526    0.002569846406007862    0.0033181182980646456    -0.0014970835488440331
2010.8213552361397    0.004976931995156936    0.006100388501693468    -0.0030152063875150707
2010.8240930869267    0.006170824470607834    0.003223215449847921    -0.0018887684019097532
2010.8268309377138    0.0017706135592976523    0.004811160082682711    -0.0018318257925176553
2010.829568788501    0.00455661899975673    0.004324591328773517    -0.0028395853179852323
2010.8323066392882    0.004433692673860709    0.00552094726813145    0.0038189486752908193
2010.8350444900752    0.0034686491851626455    0.0035923604597534265    -0.007368463840544412
2010.8377823408625    0.0012041098225613577    0.0054345011960108    0.002605864645243125
2010.8405201916496    0.003703744382821413    0.004987018290701127    -0.0002714822933967075
2010.8432580424367    0.005120584503857186    0.0037184231408266505    -0.0030473462500680824
2010.8459958932237    0.0021471576666726557    0.004358283694938163    0.005003686838375834
2010.848733744011    0.002785056736811431    0.006064615881936289    0.003737039773790801
2010.851471594798    0.0039043143780039887    0.005846822820549395    -0.006559938786767903
2010.8542094455852    0.0023313878831230416    0.004513240402471341    -0.00011066923730855934
2010.8569472963723    0.004907415413583767    0.004549599798345835    -0.0009460358045672989
2010.8596851471596    0.005393812917325824    0.0027573434675299295    -0.0031064957595570908
2010.8624229979466    0.005533615130410299    0.006512273237138908    -0.0030322808230826737
2010.8651608487337    0.0022580581825010723    0.00871697582973777    0.002443234308519105
2010.8678986995208    0.00417099880897078    0.005759094686065108    0.0071080554835566
2010.870636550308    0.002218723692657973    0.005397184815209465    0.004623524773581852
2010.8733744010951    0.0021561656286905916    0.004742497209509561    -0.006707420649036842
2010.8761122518822    0.0016690643708254821    0.0024042269410885137    0.003211018804571346
2010.8788501026695    0.0016252162921927044    0.0071863797096894215    -0.00782805901321162
2010.8815879534566    0.004603388645105055    0.007533266160050329    0.0008968847055485071
2010.8843258042436    0.004356005701928332    0.005055683563218756    0.000841929991296306
2010.8870636550307    0.003075414770059322    0.006070471446079426    0.004519678840020493
2010.889801505818    0.004370502631798925    0.006644297568964014    0.0020626757445487425
2010.892539356605    0.002261304955614543    0.006865278213302449    0.0076839613972973795
2010.8952772073922    0.002207432670928067    0.004772323960725804    0.0010168134599414587
2010.8980150581792    0.00467531837924795    0.007057778577215803    -0.002932408562261294
2010.9007529089665    0.0017622502379724633    0.0018803223459938371    -0.0012573949673461962
2010.9034907597536    0.005194308790077708    0.004850634727872822    0.003945587642006944
2010.9062286105407    0.00318035877363168    0.010275484438285975    0.0022590956802147687
2010.908966461328    0.0035975512960493457    0.006392718419498865    0.0021070492482357173
2010.911704312115    0.0042917617811785115    0.006800734675613039    -0.007300891896768143
2010.914442162902    0.005569881309629361    0.006189409230144055    -0.0008742443514940934
2010.9171800136892    0.005342986889328675    0.007382227662426927    0.0027833962778100615
2010.9199178644765    0.0021378321888095055    0.003937720071818104    -0.006602633161766109
2010.9226557152635    0.0033351631473367465    0.005162783446006448    0.0012657504007879232
2010.9253935660506    0.002244219293540173    0.001914378066843152    -0.006155971164862234
2010.9281314168377    0.003963957523485858    0.0057227270006825785    0.00016680482837448055
2010.930869267625    0.0027357863415881116    0.004630444043702705    0.0030928070380127413
2010.933607118412    0.0036934863289826035    0.008962149219461634    0.002289632101080055
2010.9363449691991    0.0016460407376524156    0.006710079150319707    -0.0002921788027779664
2010.9390828199862    0.0022188615607403013    0.0062582811580304785    0.005358264771765704
2010.9418206707735    0.002594336842167666    0.0040030120222875765    -0.0013898846477234852
2010.9445585215606    0.0056241674871159155    0.007318496337954867    -0.00040867948496359
2010.9472963723476    0.003108749536465661    0.006821716527213827    -0.0016335708988479611
2010.950034223135    -0.0002235105912821696    0.007455180907915186    0.002136928069440178
2010.952772073922    0.002886980888868932    0.007087151576523806    -0.001241864038459723
2010.955509924709    0.005979548596494615    0.00596011886548466    -0.005382696974015935
2010.9582477754961    0.004875620613931551    0.005063010877272118    0.00747560950875175
2010.9609856262834    0.005079810868736993    0.0046341190304212175    0.00863048600996047
2010.9637234770705    0.0030568160189066735    0.0058737539242944845    0.010613877438556556
2010.9664613278576    0.005168708192350434    0.0046739872649585274    0.0023096148893176085
2010.9691991786447    0.0029272248694249253    0.0055440523046831995    -0.0004194748968165793
2010.971937029432    0.003960615951463686    0.004045507687225639    0.005282588457951843
2010.974674880219    0.0031975209821366287    0.005760209363744777    0.004185197801407978
2010.977412731006    0.0014431903876202426    0.002509505960202686    0.007919023068205277
2010.9801505817934    0.0012322799918327936    0.0056543921470738135    -0.0015314687006322226
2010.9828884325805    0.003411360754502181    0.00596511162478435    0.0006230315303378234
2010.9856262833675    0.0019761462094743825    0.005427145607360509    0.0024695189390068818
2010.9883641341546    0.004875569428733727    0.008423172245578748    0.0024881196393489965
2010.991101984942    0.002789296415734688    0.003632382210908348    0.00808978385629833
